Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
talomo,2027-10-11,0.0,0.0,1.2851070459745526,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-10-18,0.0,0.0,0.8738704022740696,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-10-25,0.0,0.0,1.2389234116063002,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-11-01,0.0,0.0,1.1651239681508845,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-11-08,0.0,0.0,1.4576284333539204,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-11-15,0.0,0.0,1.531156766522032,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-11-22,0.0,0.0,1.8010606618211473,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-11-29,0.0,0.0,1.9717095281594932,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-12-06,0.0,0.0,1.7093492894866347,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-12-13,0.0,0.0,1.9491105123572459,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-12-20,0.0,0.0,2.0412570869967968,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2027-12-27,0.0,0.0,2.3503943620945975,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2028-01-03,0.0,0.0,2.8898642044763028,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2028-01-10,0.0,0.0,3.0999388159286507,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
talomo,2028-01-17,0.0,0.0,3.363458115775668,local_prophet,future,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-01-02,0.6600299320842041,0.0,3.2504243480506902,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-01-09,0.6228406044875245,0.0,3.4508938389942423,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-01-16,0.32393748974075676,0.0,3.2496875656503543,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-01-23,0.10285386200274882,0.0,2.852644306923441,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-01-30,0.2602605707761133,0.0,3.184538322585791,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-02-06,0.7035079181523588,0.0,3.753938575299097,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-02-13,1.015993804367552,0.0,3.875559633439155,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-02-20,0.8988086150455893,0.0,3.584699394284805,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-02-27,0.49343564081024305,0.0,3.410639104692482,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-03-06,0.21077630198736286,0.0,3.2377719906921025,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-03-13,0.2542448090560942,0.0,3.458596399345702,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-03-20,0.385988933680019,0.0,3.320711584097589,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-03-27,0.2137178225902433,0.0,3.1578540789407894,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-04-03,0.0,0.0,2.5197935921747785,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-04-10,0.0,0.0,2.081860563958675,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-04-17,0.0,0.0,1.9888487052888726,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-04-24,0.0,0.0,2.6763842024856768,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-05-01,0.1169119316914114,0.0,2.9499128264370835,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-05-08,0.29709058258632953,0.0,3.0790642148786502,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-05-15,0.07362348803974761,0.0,2.8625871893387584,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-05-22,0.0,0.0,2.6061966267315695,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-05-29,0.0,0.0,2.8758554826541887,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-06-05,0.2980814817808265,0.0,3.2062898710925447,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-06-12,0.8226245433193238,0.0,3.556324282619623,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-06-19,1.1560584935500164,0.0,4.246907820562161,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-06-26,1.2279952789575703,0.0,3.999999804301267,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-07-03,1.1796622583911294,0.0,4.040797878280746,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-07-10,1.214083186665837,0.0,4.17155717175296,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-07-17,1.471934780824399,0.0,4.209264284634791,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-07-24,1.9775430926823947,0.0,4.884450833415979,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-07-31,2.606963327814409,0.0,5.521159112655163,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-08-07,3.088600200621571,0.09803570926094295,5.966349007911976,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-08-14,3.1138796603468646,0.0,5.879001981385615,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-08-21,2.549677595443208,0.0,5.492054332863794,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-08-28,1.5852801991096688,0.0,4.36290125386072,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-09-04,0.6433493723795034,0.0,3.3612104254015915,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-09-11,0.09424200170529962,0.0,2.8950761810098826,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-09-18,0.015059988938896873,0.0,2.777872760241046,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-09-25,0.1931321709154722,0.0,3.2537022629193273,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-10-02,0.33374480943252,0.0,3.199837555635817,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-10-09,0.26390298467559614,0.0,3.276965144805347,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-10-16,0.0,0.0,2.8085109497762226,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-10-23,0.0,0.0,2.4260816875218474,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-10-30,0.0,0.0,2.417934523152604,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-11-06,0.0,0.0,2.340798979050889,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-11-13,0.0,0.0,2.5395711195556347,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-11-20,0.0,0.0,2.8279291681086423,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-11-27,0.0,0.0,2.806445480291849,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-12-04,0.0,0.0,2.7368139816513897,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-12-11,0.0,0.0,2.471556367405145,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-12-18,0.0,0.0,2.451445900672955,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2023-12-25,0.0,0.0,2.749697677156049,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-01-01,0.0,0.0,3.015030745348333,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-01-08,0.022221105350222023,0.0,2.9818660747921446,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-01-15,0.0,0.0,2.6846890733201767,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-01-22,0.0,0.0,2.4703399068082663,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-01-29,0.0,0.0,2.4628328573883302,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-02-05,0.0,0.0,2.8131714976159565,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-02-12,0.3558500701165613,0.0,3.25626570200204,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-02-19,0.31854912998909946,0.0,3.285539574259595,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-02-26,0.0,0.0,3.0420951461828203,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-03-04,0.0,0.0,2.3656414450479963,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-03-11,0.0,0.0,2.6024167834666283,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-03-18,0.0,0.0,2.6737819234848073,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-03-25,0.0,0.0,2.5751692767722703,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-04-01,0.0,0.0,2.088328265048026,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-04-08,0.0,0.0,1.4585885250686617,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-04-15,0.0,0.0,1.3386032302132442,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-04-22,0.0,0.0,1.806015022021117,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-04-29,0.0,0.0,2.211088242361947,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-05-06,0.0,0.0,2.4619016227441675,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-05-13,0.0,0.0,2.4044930332050303,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-05-20,0.0,0.0,1.9781649399224477,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-05-27,0.0,0.0,2.027810111034302,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-06-03,0.0,0.0,2.4625391503983174,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-06-10,0.10448850350215022,0.0,3.2195977120535892,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-06-17,0.4847770353580392,0.0,3.4255164305419927,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-06-24,0.5974782193130135,0.0,3.518458769559872,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-07-01,0.5554120296866006,0.0,3.6745484380836544,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-07-08,0.5619433715129802,0.0,3.6392543591660407,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-07-15,0.7743274781886244,0.0,3.6420437600437583,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-07-22,1.2401385538154177,0.0,4.197777914174394,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-07-29,1.8637530917563554,0.0,4.747396333419911,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-08-05,2.3958382520221777,0.0,5.407197085498043,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-08-12,2.5203369449597464,0.0,5.161912331769592,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-08-19,2.0572195611312587,0.0,5.115762204082374,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-08-26,1.1368807306687456,0.0,3.9434800671812056,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-09-02,0.1580895096004053,0.0,3.220585081731209,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-09-09,0.0,0.0,2.47507319454852,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-09-16,0.0,0.0,2.244055165755974,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-09-23,0.0,0.0,2.4315914714015507,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-09-30,0.0,0.0,2.556279472021519,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-10-07,0.0,0.0,2.628403373875423,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-10-14,0.0,0.0,2.591664033318563,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-10-21,0.0,0.0,1.9238824408976076,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-10-28,0.0,0.0,1.6783076278031082,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-11-04,0.0,0.0,1.7442621518442405,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-11-11,0.0,0.0,1.7535491573913782,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-11-18,0.0,0.0,1.9981486478503059,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-11-25,0.0,0.0,1.9612980433023521,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-12-02,0.0,0.0,1.9637057571101333,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-12-09,0.0,0.0,2.033928151912071,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-12-16,0.0,0.0,1.7069219506068671,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-12-23,0.0,0.0,1.9886676379096146,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2024-12-30,0.0,0.0,2.149359733959946,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-01-06,0.0,0.0,2.3953779469661427,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-01-13,0.0,0.0,2.070037322385798,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-01-20,0.0,0.0,1.7816151643949443,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-01-27,0.0,0.0,1.7841399286573563,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-02-03,0.0,0.0,2.0385991739273077,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-02-10,0.0,0.0,2.7667618459815135,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-02-17,0.0,0.0,2.894102165656746,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-02-24,0.0,0.0,2.2767157005828955,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-03-03,0.0,0.0,1.9589093850270636,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-03-10,0.0,0.0,1.6986645578524837,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-03-17,0.0,0.0,1.9889636221836362,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-03-24,0.0,0.0,2.061671129277049,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-03-31,0.0,0.0,1.7500398458032809,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-04-07,0.0,0.0,1.0059032679895679,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-04-14,0.0,0.0,0.7800186438451986,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-04-21,0.0,0.0,1.152372808546484,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-04-28,0.0,0.0,1.6381689576458112,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-05-05,0.0,0.0,2.0180617699441137,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-05-12,0.0,0.0,1.6429040369872008,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-05-19,0.0,0.0,1.7769740898721058,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-05-26,0.0,0.0,1.484924489378455,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-06-02,0.0,0.0,1.7203830989520654,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-06-09,0.0,0.0,2.2457567788313315,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-06-16,0.0,0.0,2.7706467995901938,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-06-23,0.0,0.0,3.063280137799393,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-06-30,0.0,0.0,2.9210654222691654,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
barangay 19 b,2025-07-07,0.0,0.0,2.8911615712492065,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-01-02,1.5642684768309356,0.0,5.715657608941666,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-01-09,2.146212267448452,0.0,5.867302272060041,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-01-16,2.2193432332814633,0.0,6.139681580116752,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-01-23,1.6919231584799748,0.0,5.729069991214925,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-01-30,0.9364430745434331,0.0,4.973710442100593,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-02-06,0.45174298834122806,0.0,4.240237623754155,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-02-13,0.4073824129786393,0.0,4.584387532113601,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-02-20,0.5543550196805553,0.0,4.417407264883805,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-02-27,0.5596815160400365,0.0,4.2369335861220785,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-03-06,0.34694372822239317,0.0,4.047103088398338,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-03-13,0.06919058561382807,0.0,4.0218585185992834,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-03-20,0.0,0.0,3.618333915884251,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-03-27,0.0,0.0,3.399305804977862,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-04-03,0.0,0.0,2.929857928029609,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-04-10,0.0,0.0,2.527498692692844,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-04-17,0.0,0.0,2.397204557029056,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-04-24,0.0,0.0,2.749598790535261,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-05-01,0.0,0.0,3.01015302138872,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-05-08,0.0,0.0,3.2340117461504785,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-05-15,0.0,0.0,3.177762096526827,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-05-22,0.0,0.0,3.386502862193017,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-05-29,0.0,0.0,4.070180728205334,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-06-05,0.6878412294175971,0.0,4.713360232347133,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-06-12,1.3069088121852122,0.0,5.098068962880898,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-06-19,1.633070533258985,0.0,5.5151757686466745,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-06-26,1.94356150161551,0.0,5.948215113737916,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-07-03,2.61177653088045,0.0,6.6413900423041,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-07-10,3.604718894755368,0.0,7.424302895887428,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-07-17,4.421897020303564,0.21798878613845957,8.297966878593302,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-07-24,4.573069134479196,0.634304421028578,8.33002719604383,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-07-31,4.062967013842088,0.09308961268053009,7.692201763397813,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-08-07,3.3462984062691863,0.0,7.323299402384469,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-08-14,2.8310345461903212,0.0,7.093976038432345,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-08-21,2.5056721214172186,0.0,6.573512218673936,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-08-28,2.077724548338503,0.0,5.884685017467592,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-09-04,1.4000164924156167,0.0,5.218184041594779,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-09-11,0.6658848325594512,0.0,4.614265164152343,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
bucana,2023-09-18,0.18331518647660355,0.0,3.954062601983425,local_prophet,test,afcc0a02-be07-415f-ad7a-57839034e31a
