Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
biao escuela,2025-07-14,0.27120258437646594,0.18713418831066436,0.35321498139572494,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-21,0.2950102928983302,0.20855587873925024,0.3824589620411342,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-28,0.31013119923063964,0.22316209494255196,0.39473726574382684,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-04,0.3077599670521384,0.22278346857836345,0.3933015228946245,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-11,0.2888256209876907,0.20218247631939937,0.3707704442288333,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-18,0.2625428557481889,0.17978907120610416,0.3439130814336807,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-25,0.2391618144645088,0.16315691977868624,0.3228392055179323,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-01,0.22378194054307876,0.1439840186989295,0.30790566213030424,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-08,0.21540704544132727,0.1361107648148974,0.29799474445755186,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-15,0.20989592898961013,0.12948723390271197,0.29221932143978047,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-22,0.2031058645083533,0.11805514157336769,0.2879055704234719,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-29,0.19247354913544856,0.11189112954434721,0.27772214966475783,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-14,0.09714417909011032,0.0,0.6228328902252223,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-21,0.09714417909011032,0.0,0.6237291677085082,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-28,0.09714417909011032,0.0,0.6246239222666433,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-04,0.09714417909011032,0.0,0.625517161636459,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-11,0.09714417909011032,0.0,0.6264088934894996,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-18,0.09714417909011032,0.0,0.6272991254327904,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-25,0.09714417909011032,0.0,0.6281878650095956,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-01,0.09714417909011032,0.0,0.6290751197001635,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-08,0.09714417909011032,0.0,0.629960896922461,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-15,0.09714417909011032,0.0,0.6308452040328977,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-22,0.09714417909011032,0.0,0.6317280483270382,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-29,0.09714417909011032,0.0,0.6326094370403043,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-14,0.0821823930147669,0.0,0.5707255797278005,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-21,0.1843025800605305,0.0,0.6809627022723079,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-28,0.3888067267097983,0.0,0.8926969979784283,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-04,0.5002703701229373,0.016285424060617264,1.0043713366540319,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-11,0.4269669600307456,0.0,0.9169905676464888,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-18,0.26487864386340054,0.0,0.7851199196734816,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-25,0.1813519226209946,0.0,0.6898646233637512,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-01,0.24172160698297934,0.0,0.7178790176608497,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-08,0.3681817771355515,0.0,0.8483617384044972,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-15,0.4506514943204943,0.0,0.9436435384587718,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-22,0.4597383487063303,0.0,0.9381896295786829,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-29,0.43836015368375325,0.0,0.8966474615478965,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-14,0.2758903867783341,0.1903688481110173,0.3593203879572798,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-21,0.29779998981147837,0.2105280393897205,0.3860755971603018,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-07-28,0.31313502472328936,0.22532356722087968,0.3985605568692655,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-04,0.31191704830709277,0.2257927260526598,0.3986140604674313,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-11,0.29396876002683886,0.2057827545199066,0.3773727807520079,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-18,0.2670947810772347,0.18290622487907865,0.349875790500385,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-08-25,0.2407068383226654,0.16421093977032175,0.32492479880543246,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-01,0.22336827800849912,0.14371786319965454,0.30733649628832815,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-08,0.21636135198122247,0.13671376920013872,0.2993149349504283,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-15,0.2123691188106728,0.13101297339841034,0.2956625223383481,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-22,0.2051425040944555,0.11923893690716186,0.2907925371942402,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao escuela,2025-09-29,0.1921491789641426,0.11170256262166645,0.2772541124634548,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-14,0.3254431012517591,0.22456102597279723,0.42385797767486993,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-21,0.35401235147799626,0.2502670544871003,0.4589507544493611,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-28,0.37215743907676757,0.26779451393106235,0.4736847188925922,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-04,0.3693119604625661,0.2673401622940362,0.47196182747354937,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-11,0.34659074518522887,0.24261897158327925,0.4449245330746,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-18,0.3150514268978267,0.21574688544732498,0.41269569772041687,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-25,0.28699417735741056,0.1957883037344235,0.3874070466215188,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-01,0.2685383286516945,0.1727808224387154,0.3694867945563651,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-08,0.25848845452959274,0.16333291777787687,0.35759369334906227,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-15,0.25187511478753216,0.1553846806832544,0.3506631857277366,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-22,0.24372703741002397,0.14166616988804123,0.34548668450816633,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-29,0.23096825896253828,0.13426935545321667,0.3332665795977094,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-14,0.05489386892502206,0.0,0.5644498348663949,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-21,0.05115564923382386,0.0,0.5607166964709384,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-28,0.0,0.0,0.48689833555691936,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-04,0.0,0.0,0.4948563015012404,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-11,0.0393540372897295,0.0,0.5558068848304796,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-18,0.0,0.0,0.4229505655068141,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-25,0.0,0.0,0.4250918445896818,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-01,0.05052963879394187,0.0,0.5734060926239345,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-08,0.0509723658798905,0.0,0.5759726658224045,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-15,0.056781370695906545,0.0,0.583896959093011,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-22,0.045162998932231975,0.0,0.5743854211324512,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-29,0.056781370696185246,0.0,0.5881022725851851,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-14,0.2906091707052402,0.0,0.7629187029707422,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-21,0.2682461721303537,0.0,0.7787747890802122,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-28,0.3171559176233355,0.0,0.776938502888786,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-04,0.4078225977674108,0.0,0.8923642339445611,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-11,0.4750329999403787,0.0,0.9860177279250989,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-18,0.4749576811128039,0.0,0.9983821874065167,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-25,0.4189282229177252,0.0,0.9193963218121706,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-01,0.35571343401205147,0.0,0.878188866637746,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-08,0.32387042728041154,0.0,0.8306206615891593,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-15,0.3207033341689677,0.0,0.8121227705280892,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-22,0.31385876334468465,0.0,0.8035611137628124,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-29,0.27938900143096873,0.0,0.7803676900681585,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-14,0.33106846413400093,0.22844261773322078,0.43118446554873574,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-21,0.3573599877737741,0.25263364726766463,0.4632907165923622,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-07-28,0.37576202966794725,0.2703882806650556,0.47827266824311865,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-04,0.3743004579685114,0.2709512712631918,0.4783368725609175,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-11,0.35276251203220665,0.24693930542388792,0.4528473369024095,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-18,0.3205137372926817,0.21948746985489437,0.41985094860046196,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-08-25,0.2888482059871985,0.1970531277243861,0.38990975856651894,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-01,0.26804193361019896,0.17246143583958545,0.3688037955459938,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-08,0.259633622377467,0.16405652304016644,0.359177921940514,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-15,0.2548429425728074,0.15721556807809245,0.3547950268060177,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-22,0.24617100491334662,0.14308672428859423,0.34895104463308824,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao guianga,2025-09-29,0.23057901475697115,0.13404307514599975,0.3327049349561458,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-14,0.3951809086628503,0.2726812458241109,0.5146846871766277,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-21,0.429872141080424,0.30389570902005036,0.5572973446885099,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-28,0.4519054617360748,0.32517905263057567,0.5751885872267191,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-04,0.44845023770454445,0.3246273399284724,0.5730965047893098,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-11,0.42086019058206353,0.2946087512082676,0.5402655044477285,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-18,0.38256244694736097,0.26197836090032317,0.5011304900890775,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-25,0.3484929296482842,0.2377429402489428,0.4704228423261299,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-01,0.32608225621991477,0.20980528438986867,0.4486625362470147,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-08,0.3138788376430769,0.19833282873027902,0.43422091335243274,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-15,0.3058483536705747,0.18868139797252315,0.42580529695510866,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-22,0.29595425971217193,0.1720232062926215,0.41951954547420195,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-29,0.2804614573116536,0.16304136019319163,0.4046808466543614,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-14,0.10937811665261736,0.0,0.7126521541010168,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-21,0.02569763558242405,0.0,0.6366880207166303,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-28,0.15255758163819833,0.0,0.7660868600604075,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-04,0.09569112729907997,0.0,0.7144967571173086,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-11,0.04499332172793108,0.0,0.6640966169682538,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-18,0.13869882674783915,0.0,0.7735490837495677,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-25,0.09761588759892127,0.0,0.7325418411822636,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-01,0.051057549421551954,0.0,0.6875227012552657,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-08,0.1344980738871347,0.0,0.7770768834313666,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-15,0.09374047065088295,0.0,0.7378850064525702,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-22,0.060442326372321886,0.0,0.7050774420111576,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-29,0.1274256346873381,0.0,0.7797417665496906,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-14,0.7495853981883389,0.1509731752636095,1.3895591396715576,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-21,0.7963812795921734,0.1774667483710654,1.4484308312660221,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-28,0.6750566165190994,0.06829075811060101,1.3032168484338345,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-04,0.45965218585782663,0.0,1.0365646493522287,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-11,0.2974242728481232,0.0,0.9332361900351823,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-18,0.2927754029577082,0.0,0.9302416552436558,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-25,0.4273945862617546,0.0,1.0310586292151687,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-01,0.5828164110777498,0.0,1.2088932035839137,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-08,0.642904423818086,0.006116561062318973,1.292571976350263,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-15,0.5845500733949204,0.0,1.147303134012385,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-22,0.4786162109277942,0.0,1.1356789526462618,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-29,0.4091585183489689,0.0,1.0114432114122418,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-14,0.4020117064484297,0.2773946072474824,0.5235811367377505,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-21,0.43393712801101136,0.30676942882502134,0.5625672987192969,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-07-28,0.456282464596793,0.3283286265218532,0.5807596685809298,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-04,0.45450769896176374,0.3290122579624471,0.5808376309668283,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-11,0.42835447889625083,0.2998548708718639,0.5498860519529257,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-18,0.3891952524268277,0.2665204991095146,0.5098190090148466,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-08-25,0.3507442501273124,0.23927879795104023,0.4734618496879158,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-01,0.3254794908123844,0.20941745780521087,0.44783318030584957,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-08,0.3152693986012099,0.19921149226305923,0.43614461949919553,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-15,0.30945214455269465,0.1909046183805408,0.43082253255016434,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-22,0.29892193453763516,0.17374816520757871,0.42372626848303574,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
biao joaquin,2025-09-29,0.27998880363346496,0.16276659124871395,0.4039988495896056,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-14,0.9530833679515802,0.6576430046346204,1.2412983631906904,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-21,1.036750457899846,0.7329249452836508,1.3440700666017003,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-28,1.0898896430105334,0.7842553622266826,1.3872195338997342,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-08-04,1.081556455640372,0.7829247610039629,1.3821739233153945,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-08-11,1.0150157537567415,0.7105269882081748,1.302993275432757,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-08-18,0.9226506073436352,0.6318301645243088,1.2086088290383634,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-08-25,0.8404829479752737,0.5733800323650974,1.1345492079630193,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-09-01,0.7864336767656768,0.5060009799990951,1.0820684697722118,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-09-08,0.7570019025509501,0.47833211634949646,1.0472386733793966,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-09-15,0.7376342647349156,0.4550551362866735,1.0269421867740856,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-09-22,0.7137720381293559,0.41487949752926356,1.011782433202487,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-09-29,0.6764070441045763,0.3932173981129916,0.9759949831075775,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-14,0.43888283173247755,0.0,1.4964168094087056,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-21,0.4502849393875564,0.0,1.5301013249008526,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
binugao,2025-07-28,0.45998991664250644,0.0,1.55566614916905,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
