Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 19 b,2025-09-29,2.403431270008081,0.9667016675433371,3.836811003527801,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-14,0.4962350370653152,0.2542268054192967,0.7407975920611294,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-21,0.5370941048346022,0.2891711728673776,0.7853501537178569,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-28,0.5629381686432698,0.32548937776046155,0.8063833002970899,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-04,0.5607927931838073,0.32597711491581594,0.8121060842779436,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-11,0.5333484018369544,0.2741029090635703,0.7654485720613681,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-18,0.4954170995244457,0.25317717378166366,0.7489477413750015,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-25,0.4623331899552429,0.2059972422875954,0.6968653533127768,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-01,0.4411559539914812,0.19951274001997185,0.6907185473868952,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-08,0.43012905762583514,0.20498621007996984,0.6781460020776268,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-15,0.42331837615257867,0.1859904617870463,0.67060483222331,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-22,0.4147981898426349,0.1758550101539001,0.6568494417478711,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-29,0.4005718783346801,0.16111694459055617,0.6394685005879668,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-14,0.4962350370653152,0.2542268054192967,0.7407975920611294,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-21,0.5370941048346022,0.2891711728673776,0.7853501537178569,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-07-28,0.5629381686432698,0.32548937776046155,0.8063833002970899,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-04,0.5607927931838073,0.32597711491581594,0.8121060842779436,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-11,0.5333484018369544,0.2741029090635703,0.7654485720613681,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-18,0.4954170995244457,0.25317717378166366,0.7489477413750015,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-08-25,0.4623331899552429,0.2059972422875954,0.6968653533127768,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-01,0.4411559539914812,0.19951274001997185,0.6907185473868952,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-08,0.43012905762583514,0.20498621007996984,0.6781460020776268,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-15,0.42331837615257867,0.1859904617870463,0.67060483222331,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-22,0.4147981898426349,0.1758550101539001,0.6568494417478711,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 2 a,2025-09-29,0.4005718783346801,0.16111694459055617,0.6394685005879668,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-14,0.33082335804354346,0.1694845369461978,0.49386506137408626,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-21,0.3580627365564015,0.19278078191158504,0.5235667691452379,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-28,0.3752921124288466,0.21699291850697439,0.5375888668647266,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-04,0.3738618621225382,0.21731807661054395,0.5414040561852957,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-11,0.35556560122463626,0.1827352727090469,0.5102990480409121,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-18,0.3302780663496305,0.1687847825211091,0.49929849425000106,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-25,0.30822212663682863,0.13733149485839694,0.4645769022085179,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-01,0.29410396932765415,0.1330084933466479,0.46047903159126347,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-08,0.2867527050838901,0.13665747338664655,0.45209733471841784,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-15,0.2822122507683858,0.1239936411913642,0.4470698881488734,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-22,0.27653212656175663,0.1172366734359334,0.43789962783191405,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-29,0.2670479188897868,0.10741129639370411,0.4263123337253112,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-14,0.33082335804354346,0.1694845369461978,0.49386506137408626,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-21,0.3580627365564015,0.19278078191158504,0.5235667691452379,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-07-28,0.3752921124288466,0.21699291850697439,0.5375888668647266,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-04,0.3738618621225382,0.21731807661054395,0.5414040561852957,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-11,0.35556560122463626,0.1827352727090469,0.5102990480409121,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-18,0.3302780663496305,0.1687847825211091,0.49929849425000106,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-08-25,0.30822212663682863,0.13733149485839694,0.4645769022085179,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-01,0.29410396932765415,0.1330084933466479,0.46047903159126347,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-08,0.2867527050838901,0.13665747338664655,0.45209733471841784,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-15,0.2822122507683858,0.1239936411913642,0.4470698881488734,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-22,0.27653212656175663,0.1172366734359334,0.43789962783191405,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 20 b,2025-09-29,0.2670479188897868,0.10741129639370411,0.4263123337253112,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-14,0.8270583951088586,0.4237113423654945,1.2346626534352156,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-21,0.8951568413910036,0.4819519547789626,1.3089169228630946,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-28,0.9382302810721164,0.5424822962674359,1.3439721671618166,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-04,0.9346546553063454,0.5432951915263599,1.3535101404632393,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-11,0.8889140030615906,0.4568381817726172,1.2757476201022802,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-18,0.8256951658740761,0.4219619563027727,1.2482462356250026,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-25,0.7705553165920715,0.3433287371459923,1.1614422555212947,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-01,0.7352599233191354,0.3325212333666197,1.1511975789781586,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-08,0.7168817627097253,0.3416436834666164,1.1302433367960445,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-15,0.7055306269209644,0.3099841029784105,1.1176747203721835,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-22,0.6913303164043915,0.29309168358983345,1.094749069579785,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-29,0.6676197972244668,0.26852824098426026,1.065780834313278,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-14,0.8270583951088586,0.4237113423654945,1.2346626534352156,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-21,0.8951568413910036,0.4819519547789626,1.3089169228630946,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-07-28,0.9382302810721164,0.5424822962674359,1.3439721671618166,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-04,0.9346546553063454,0.5432951915263599,1.3535101404632393,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-11,0.8889140030615906,0.4568381817726172,1.2757476201022802,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-18,0.8256951658740761,0.4219619563027727,1.2482462356250026,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-08-25,0.7705553165920715,0.3433287371459923,1.1614422555212947,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-01,0.7352599233191354,0.3325212333666197,1.1511975789781586,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-08,0.7168817627097253,0.3416436834666164,1.1302433367960445,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-15,0.7055306269209644,0.3099841029784105,1.1176747203721835,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-22,0.6913303164043915,0.29309168358983345,1.094749069579785,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 21 c,2025-09-29,0.6676197972244668,0.26852824098426026,1.065780834313278,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-14,0.7443525555979729,0.3813402081289451,1.1111963880916942,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-21,0.8056411572519033,0.4337567593010664,1.1780252305767853,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-28,0.8444072529649048,0.48823406664069235,1.209574950445635,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-04,0.841189189775711,0.4889656723737239,1.2181591264169156,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-11,0.8000226027554317,0.4111543635953555,1.1481728580920523,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-18,0.7431256492866686,0.37976576067249546,1.1234216120625025,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-25,0.6934997849328645,0.3089958634313931,1.0452980299691652,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-01,0.6617339309872219,0.29926911002995776,1.036077821080343,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-08,0.6451935864387528,0.30747931511995474,1.01721900311644,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-15,0.634977564228868,0.2789856926805695,1.0059072483349651,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-22,0.6221972847639524,0.26378251523085017,0.9852741626218067,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-29,0.6008578175020203,0.24167541688583427,0.9592027508819503,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-14,0.7443525555979729,0.3813402081289451,1.1111963880916942,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-21,0.8056411572519033,0.4337567593010664,1.1780252305767853,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-07-28,0.8444072529649048,0.48823406664069235,1.209574950445635,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-04,0.841189189775711,0.4889656723737239,1.2181591264169156,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-11,0.8000226027554317,0.4111543635953555,1.1481728580920523,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-18,0.7431256492866686,0.37976576067249546,1.1234216120625025,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-08-25,0.6934997849328645,0.3089958634313931,1.0452980299691652,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-01,0.6617339309872219,0.29926911002995776,1.036077821080343,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-08,0.6451935864387528,0.30747931511995474,1.01721900311644,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-15,0.634977564228868,0.2789856926805695,1.0059072483349651,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-22,0.6221972847639524,0.26378251523085017,0.9852741626218067,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 22 c,2025-09-29,0.6008578175020203,0.24167541688583427,0.9592027508819503,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-14,1.1578817531524022,0.5931958793116923,1.728527714809302,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-21,1.2532195779474051,0.6747327366905477,1.8324836920083327,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-28,1.313522393500963,0.7594752147744103,1.8815610340265432,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-04,1.3085165174288838,0.7606132681369038,1.8949141966485352,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-11,1.244479604286227,0.6395734544816641,1.7860466681431924,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-18,1.1559732322237066,0.5907467388238818,1.7475447298750038,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-25,1.0787774432289001,0.4806602320043893,1.6260191577298124,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-01,1.0293638926467896,0.46552972671326764,1.6116766105694222,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-08,1.0036344677936153,0.47830115685326297,1.5823406715144623,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-15,0.9877428776893502,0.4339777441697747,1.5647446085210568,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-22,0.9678624429661481,0.41032835702576687,1.5326486974116993,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-29,0.9346677161142537,0.37593953737796443,1.4920931680385892,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-14,1.1578817531524022,0.5931958793116923,1.728527714809302,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-21,1.2532195779474051,0.6747327366905477,1.8324836920083327,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-07-28,1.313522393500963,0.7594752147744103,1.8815610340265432,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-04,1.3085165174288838,0.7606132681369038,1.8949141966485352,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-11,1.244479604286227,0.6395734544816641,1.7860466681431924,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-18,1.1559732322237066,0.5907467388238818,1.7475447298750038,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-08-25,1.0787774432289001,0.4806602320043893,1.6260191577298124,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-01,1.0293638926467896,0.46552972671326764,1.6116766105694222,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-08,1.0036344677936153,0.47830115685326297,1.5823406715144623,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-15,0.9877428776893502,0.4339777441697747,1.5647446085210568,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-22,0.9678624429661481,0.41032835702576687,1.5326486974116993,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 23 c,2025-09-29,0.9346677161142537,0.37593953737796443,1.4920931680385892,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-14,0.2756861317029529,0.14123711412183151,0.41155421781173857,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-21,0.29838561379700124,0.16065065159298755,0.43630564095436497,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-28,0.31274342702403884,0.1808274320891453,0.4479907223872722,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-04,0.31155155176878185,0.1810983971754533,0.45117004682107986,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-11,0.29630466768719693,0.15227939392420575,0.4252492067007601,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-18,0.2752317219580254,0.14065398543425758,0.41608207854166757,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-25,0.2568517721973572,0.11444291238199746,0.3871474185070983,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-01,0.24508664110637848,0.11084041112220659,0.3837325263260529,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-08,0.23896058756990846,0.11388122782220547,0.3767477789320149,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-15,0.2351768756403215,0.10332803432613685,0.3725582401240612,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-22,0.23044343880146387,0.09769722786327784,0.3649163565265951,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-29,0.22253993240815564,0.08950941366142011,0.355260278104426,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-14,0.2756861317029529,0.14123711412183151,0.41155421781173857,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-21,0.29838561379700124,0.16065065159298755,0.43630564095436497,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-07-28,0.31274342702403884,0.1808274320891453,0.4479907223872722,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-04,0.31155155176878185,0.1810983971754533,0.45117004682107986,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-11,0.29630466768719693,0.15227939392420575,0.4252492067007601,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-18,0.2752317219580254,0.14065398543425758,0.41608207854166757,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-08-25,0.2568517721973572,0.11444291238199746,0.3871474185070983,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 24 c,2025-09-01,0.24508664110637848,0.11084041112220659,0.3837325263260529,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
