Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 24 c,2025-08-18,0.2752317219580254,0.14174624836993271,0.40881881341646475,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-08-25,0.2568517721973572,0.11498196141151104,0.3938322067711105,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-09-01,0.24508664110637848,0.1160907912255141,0.38639052779868066,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-09-08,0.23896058756990846,0.1025576386448113,0.36139708628327744,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-09-15,0.2351768756403215,0.10510960158028253,0.36741341939163236,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-09-22,0.23044343880146387,0.0975285275250398,0.36416514577587916,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 24 c,2025-09-29,0.22253993240815564,0.08988211333215934,0.34998235455480486,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-14,0.08270583951088586,0.03904191988176306,0.12177388081586758,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-21,0.08951568413910037,0.048796283565084086,0.13000690723930852,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-28,0.09382302810721165,0.05434248981999994,0.13391081118002665,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-04,0.09346546553063455,0.05279547363390198,0.1316462853645529,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-11,0.08889140030615907,0.05081560730467344,0.12978448400392686,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-18,0.08256951658740762,0.04252387451097982,0.12264564402493941,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-25,0.07705553165920716,0.03449458842345331,0.11814966203133316,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-01,0.07352599233191354,0.03482723736765423,0.11591715833960418,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-08,0.07168817627097253,0.030767291593443387,0.10841912588498322,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-15,0.07055306269209645,0.03153288047408476,0.1102240258174897,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-22,0.06913303164043916,0.029258558257511936,0.10924954373276373,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-29,0.0667619797224467,0.0269646339996478,0.10499470636644145,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-14,0.08270583951088586,0.03904191988176306,0.12177388081586758,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-21,0.08951568413910037,0.048796283565084086,0.13000690723930852,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-07-28,0.09382302810721165,0.05434248981999994,0.13391081118002665,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-04,0.09346546553063455,0.05279547363390198,0.1316462853645529,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-11,0.08889140030615907,0.05081560730467344,0.12978448400392686,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-18,0.08256951658740762,0.04252387451097982,0.12264564402493941,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-08-25,0.07705553165920716,0.03449458842345331,0.11814966203133316,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-01,0.07352599233191354,0.03482723736765423,0.11591715833960418,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-08,0.07168817627097253,0.030767291593443387,0.10841912588498322,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-15,0.07055306269209645,0.03153288047408476,0.1102240258174897,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-22,0.06913303164043916,0.029258558257511936,0.10924954373276373,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 25 c,2025-09-29,0.0667619797224467,0.0269646339996478,0.10499470636644145,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-14,0.08270583951088586,0.03904191988176306,0.12177388081586758,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-21,0.08951568413910037,0.048796283565084086,0.13000690723930852,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-28,0.09382302810721165,0.05434248981999994,0.13391081118002665,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-04,0.09346546553063455,0.05279547363390198,0.1316462853645529,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-11,0.08889140030615907,0.05081560730467344,0.12978448400392686,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-18,0.08256951658740762,0.04252387451097982,0.12264564402493941,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-25,0.07705553165920716,0.03449458842345331,0.11814966203133316,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-01,0.07352599233191354,0.03482723736765423,0.11591715833960418,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-08,0.07168817627097253,0.030767291593443387,0.10841912588498322,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-15,0.07055306269209645,0.03153288047408476,0.1102240258174897,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-22,0.06913303164043916,0.029258558257511936,0.10924954373276373,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-29,0.0667619797224467,0.0269646339996478,0.10499470636644145,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-14,0.08270583951088586,0.03904191988176306,0.12177388081586758,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-21,0.08951568413910037,0.048796283565084086,0.13000690723930852,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-07-28,0.09382302810721165,0.05434248981999994,0.13391081118002665,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-04,0.09346546553063455,0.05279547363390198,0.1316462853645529,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-11,0.08889140030615907,0.05081560730467344,0.12978448400392686,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-18,0.08256951658740762,0.04252387451097982,0.12264564402493941,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-08-25,0.07705553165920716,0.03449458842345331,0.11814966203133316,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-01,0.07352599233191354,0.03482723736765423,0.11591715833960418,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-08,0.07168817627097253,0.030767291593443387,0.10841912588498322,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-15,0.07055306269209645,0.03153288047408476,0.1102240258174897,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-22,0.06913303164043916,0.029258558257511936,0.10924954373276373,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 26 c,2025-09-29,0.0667619797224467,0.0269646339996478,0.10499470636644145,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 27 c,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 28 c,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-14,0.11027445268118116,0.05205589317568408,0.16236517442115678,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-21,0.11935424551880049,0.06506171142011212,0.17334254298574467,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-28,0.12509737080961553,0.07245665309333325,0.17854774824003555,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-04,0.12462062070751273,0.07039396484520265,0.17552838048607053,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-11,0.11852186707487876,0.06775414307289791,0.1730459786719025,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-18,0.11009268878321016,0.05669849934797309,0.16352752536658588,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-25,0.10274070887894288,0.045992784564604414,0.1575328827084442,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-01,0.09803465644255138,0.04643631649020564,0.15455621111947226,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-08,0.09558423502796337,0.041023055457924514,0.14455883451331095,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-15,0.0940707502561286,0.04204384063211301,0.14696536775665295,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-22,0.09217737552058554,0.039011411010015914,0.14566605831035165,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-29,0.08901597296326226,0.035952845332863734,0.13999294182192193,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-14,0.11027445268118116,0.05205589317568408,0.16236517442115678,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-21,0.11935424551880049,0.06506171142011212,0.17334254298574467,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-07-28,0.12509737080961553,0.07245665309333325,0.17854774824003555,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-04,0.12462062070751273,0.07039396484520265,0.17552838048607053,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-11,0.11852186707487876,0.06775414307289791,0.1730459786719025,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-18,0.11009268878321016,0.05669849934797309,0.16352752536658588,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-08-25,0.10274070887894288,0.045992784564604414,0.1575328827084442,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-01,0.09803465644255138,0.04643631649020564,0.15455621111947226,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-08,0.09558423502796337,0.041023055457924514,0.14455883451331095,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-15,0.0940707502561286,0.04204384063211301,0.14696536775665295,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-22,0.09217737552058554,0.039011411010015914,0.14566605831035165,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 29 c,2025-09-29,0.08901597296326226,0.035952845332863734,0.13999294182192193,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-14,0.13784306585147646,0.06506986646960511,0.20295646802644599,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-21,0.14919280689850062,0.08132713927514015,0.21667817873218087,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-28,0.15637171351201942,0.09057081636666657,0.22318468530004446,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-08-04,0.15577577588439093,0.08799245605650331,0.2194104756075882,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-08-11,0.14815233384359847,0.0846926788411224,0.21630747333987813,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-08-18,0.1376158609790127,0.07087312418496636,0.20440940670823238,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-08-25,0.1284258860986786,0.05749098070575552,0.19691610338555526,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-09-01,0.12254332055318924,0.05804539561275705,0.19319526389934033,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-09-08,0.11948029378495423,0.05127881932240565,0.18069854314163872,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-09-15,0.11758843782016075,0.052554800790141264,0.18370670969581618,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-09-22,0.11522171940073193,0.0487642637625199,0.18208257288793958,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-09-29,0.11126996620407782,0.04494105666607967,0.17499117727740243,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-14,0.13784306585147646,0.06506986646960511,0.20295646802644599,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-21,0.14919280689850062,0.08132713927514015,0.21667817873218087,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-07-28,0.15637171351201942,0.09057081636666657,0.22318468530004446,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
barangay 3 a,2025-08-04,0.15577577588439093,0.08799245605650331,0.2194104756075882,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
