Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 2 a,2025-08-04,0.5607927931838073,0.3188596411825405,0.811511187737171,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-11,0.5333484018369544,0.3064758921364927,0.7819832508772198,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-18,0.4954170995244457,0.2400035531344343,0.74442181101971,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-25,0.4623331899552429,0.22791940956357623,0.7077965601750434,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-01,0.4411559539914812,0.19772757132505162,0.6880343550323929,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-08,0.43012905762583514,0.1764007633987559,0.6767374079358504,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-15,0.42331837615257867,0.17598397545338013,0.662761037892536,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-22,0.4147981898426349,0.1802485886579397,0.659879951497488,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-29,0.4005718783346801,0.16509935525820044,0.6520468976422866,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-07-14,0.4962350370653152,0.2540208058825351,0.744990934014246,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-07-21,0.5370941048346022,0.28718766540912527,0.7778599029736125,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-07-28,0.5629381686432698,0.3120510829306284,0.796876465796949,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-04,0.5607927931838073,0.3188596411825405,0.811511187737171,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-11,0.5333484018369544,0.3064758921364927,0.7819832508772198,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-18,0.4954170995244457,0.2400035531344343,0.74442181101971,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-08-25,0.4623331899552429,0.22791940956357623,0.7077965601750434,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-01,0.4411559539914812,0.19772757132505162,0.6880343550323929,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-08,0.43012905762583514,0.1764007633987559,0.6767374079358504,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-15,0.42331837615257867,0.17598397545338013,0.662761037892536,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-22,0.4147981898426349,0.1802485886579397,0.659879951497488,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 2 a,2025-09-29,0.4005718783346801,0.16509935525820044,0.6520468976422866,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-14,0.044946780392001943,0.0,0.10838644000922634,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-21,0.044946780392001943,0.0,0.12247148686108451,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-28,0.044946780392001943,0.0,0.13436473056916454,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-04,0.044946780392001943,0.0,0.14485203308000455,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-11,0.044946780392001943,0.0,0.1543385040982393,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-18,0.044946780392001943,0.0,0.16306552960731444,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-25,0.044946780392001943,0.0,0.17119070546151968,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-01,0.044946780392001943,0.0,0.17882365784933632,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-08,0.044946780392001943,0.0,0.18604429283816185,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-15,0.044946780392001943,0.0,0.1929129850444913,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-22,0.044946780392001943,0.0,0.1994766720635827,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-29,0.044946780392001943,0.0,0.2057727021857184,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-14,0.33082335804354346,0.1693472039216901,0.496660622676164,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-21,0.3580627365564015,0.19145844360608352,0.518573268649075,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-28,0.3752921124288466,0.2080340552870856,0.531250977197966,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-04,0.3738618621225382,0.2125730941216937,0.5410074584914474,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-11,0.35556560122463626,0.20431726142432846,0.5213221672514798,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-18,0.3302780663496305,0.16000236875628954,0.49628120734647335,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-25,0.30822212663682863,0.15194627304238417,0.47186437345002896,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-01,0.29410396932765415,0.13181838088336775,0.45868957002159527,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-08,0.2867527050838901,0.11760050893250394,0.45115827195723357,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-15,0.2822122507683858,0.11732265030225342,0.44184069192835734,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-22,0.27653212656175663,0.1201657257719598,0.43991996766499203,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-29,0.2670479188897868,0.1100662368388003,0.43469793176152444,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-14,0.33082335804354346,0.1693472039216901,0.496660622676164,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-21,0.3580627365564015,0.19145844360608352,0.518573268649075,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-07-28,0.3752921124288466,0.2080340552870856,0.531250977197966,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-04,0.3738618621225382,0.2125730941216937,0.5410074584914474,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-11,0.35556560122463626,0.20431726142432846,0.5213221672514798,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-18,0.3302780663496305,0.16000236875628954,0.49628120734647335,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-08-25,0.30822212663682863,0.15194627304238417,0.47186437345002896,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-01,0.29410396932765415,0.13181838088336775,0.45868957002159527,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-08,0.2867527050838901,0.11760050893250394,0.45115827195723357,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-15,0.2822122507683858,0.11732265030225342,0.44184069192835734,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-22,0.27653212656175663,0.1201657257719598,0.43991996766499203,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 20 b,2025-09-29,0.2670479188897868,0.1100662368388003,0.43469793176152444,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-14,0.11236695098000485,0.0,0.27096610002306587,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-21,0.11236695098000485,0.0,0.3061787171527113,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-28,0.11236695098000485,0.0,0.3359118264229113,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-04,0.11236695098000485,0.0,0.36213008270001135,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-11,0.11236695098000485,0.0,0.3858462602455982,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-18,0.11236695098000485,0.0,0.4076638240182861,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-25,0.11236695098000485,0.0,0.42797676365379916,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-01,0.11236695098000485,0.0,0.4470591446233408,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-08,0.11236695098000485,0.0,0.46511073209540454,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-15,0.11236695098000485,0.0,0.4822824626112282,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-22,0.11236695098000485,0.0,0.4986916801589567,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-29,0.11236695098000485,0.0,0.514431755464296,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-14,0.8270583951088586,0.4233680098042252,1.2416515566904098,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-21,0.8951568413910036,0.47864610901520876,1.2964331716226876,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-28,0.9382302810721164,0.520085138217714,1.328127442994915,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-04,0.9346546553063454,0.5314327353042342,1.3525186462286183,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-11,0.8889140030615906,0.5107931535608211,1.3033054181286994,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-18,0.8256951658740761,0.4000059218907238,1.2407030183661834,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-25,0.7705553165920715,0.3798656826059604,1.1796609336250723,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-01,0.7352599233191354,0.32954595220841937,1.1467239250539882,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-08,0.7168817627097253,0.29400127233125983,1.127895679893084,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-15,0.7055306269209644,0.29330662575563354,1.1046017298208932,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-22,0.6913303164043915,0.30041431442989946,1.09979991916248,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-29,0.6676197972244668,0.27516559209700076,1.0867448294038111,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-14,0.8270583951088586,0.4233680098042252,1.2416515566904098,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-21,0.8951568413910036,0.47864610901520876,1.2964331716226876,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-07-28,0.9382302810721164,0.520085138217714,1.328127442994915,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-04,0.9346546553063454,0.5314327353042342,1.3525186462286183,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-11,0.8889140030615906,0.5107931535608211,1.3033054181286994,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-18,0.8256951658740761,0.4000059218907238,1.2407030183661834,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-08-25,0.7705553165920715,0.3798656826059604,1.1796609336250723,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-01,0.7352599233191354,0.32954595220841937,1.1467239250539882,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-08,0.7168817627097253,0.29400127233125983,1.127895679893084,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-15,0.7055306269209644,0.29330662575563354,1.1046017298208932,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-22,0.6913303164043915,0.30041431442989946,1.09979991916248,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 21 c,2025-09-29,0.6676197972244668,0.27516559209700076,1.0867448294038111,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-14,0.10113025588200437,0.0,0.24386949002075928,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-21,0.10113025588200437,0.0,0.27556084543744014,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-28,0.10113025588200437,0.0,0.3023206437806202,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-04,0.10113025588200437,0.0,0.3259170744300102,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-11,0.10113025588200437,0.0,0.3472616342210384,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-18,0.10113025588200437,0.0,0.3668974416164575,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-25,0.10113025588200437,0.0,0.38517908728841926,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-01,0.10113025588200437,0.0,0.4023532301610067,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-08,0.10113025588200437,0.0,0.41859965888586415,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-15,0.10113025588200437,0.0,0.43405421635010544,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-22,0.10113025588200437,0.0,0.44882251214306107,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-29,0.10113025588200437,0.0,0.4629885799178664,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-14,0.7443525555979729,0.3810312088238027,1.117486401021369,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-21,0.8056411572519033,0.43078149811368793,1.166789854460419,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-28,0.8444072529649048,0.4680766243959426,1.1953146986954235,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-04,0.841189189775711,0.4782894617738108,1.2172667816057565,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-11,0.8000226027554317,0.45971383820473904,1.1729748763158296,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-18,0.7431256492866686,0.3600053297016515,1.116632716529565,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-25,0.6934997849328645,0.3418791143453644,1.0616948402625652,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-01,0.6617339309872219,0.29659135698757744,1.0320515325485895,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-08,0.6451935864387528,0.26460114509813387,1.0151061119037756,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-15,0.634977564228868,0.2639759631800702,0.9941415568388041,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-22,0.6221972847639524,0.27037288298690954,0.9898199272462321,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-29,0.6008578175020203,0.24764903288730067,0.97807034646343,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-14,0.7443525555979729,0.3810312088238027,1.117486401021369,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-21,0.8056411572519033,0.43078149811368793,1.166789854460419,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-07-28,0.8444072529649048,0.4680766243959426,1.1953146986954235,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-04,0.841189189775711,0.4782894617738108,1.2172667816057565,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-11,0.8000226027554317,0.45971383820473904,1.1729748763158296,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-18,0.7431256492866686,0.3600053297016515,1.116632716529565,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-08-25,0.6934997849328645,0.3418791143453644,1.0616948402625652,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-01,0.6617339309872219,0.29659135698757744,1.0320515325485895,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-08,0.6451935864387528,0.26460114509813387,1.0151061119037756,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-15,0.634977564228868,0.2639759631800702,0.9941415568388041,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-22,0.6221972847639524,0.27037288298690954,0.9898199272462321,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 22 c,2025-09-29,0.6008578175020203,0.24764903288730067,0.97807034646343,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-14,0.1573137313720068,0.0,0.3793525400322922,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-21,0.1573137313720068,0.0,0.4286502040137958,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-28,0.1573137313720068,0.0,0.4702765569920758,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-04,0.1573137313720068,0.0,0.506982115780016,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-11,0.1573137313720068,0.0,0.5401847643438374,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-18,0.1573137313720068,0.0,0.5707293536256005,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-25,0.1573137313720068,0.0,0.5991674691153188,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-01,0.1573137313720068,0.0,0.6258828024726771,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-08,0.1573137313720068,0.0,0.6511550249335664,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-15,0.1573137313720068,0.0,0.6751954476557196,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-22,0.1573137313720068,0.0,0.6981683522225394,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-29,0.1573137313720068,0.0,0.7202044576500144,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-14,1.1578817531524022,0.5927152137259153,1.738312179366574,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-21,1.2532195779474051,0.6701045526212923,1.8150064402717627,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-28,1.313522393500963,0.7281191935047996,1.8593784201928811,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-04,1.3085165174288838,0.744005829425928,1.8935261047200658,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-11,1.244479604286227,0.7151104149851496,1.8246275853801794,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-18,1.1559732322237066,0.5600082906470134,1.7369842257126566,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-08-25,1.0787774432289001,0.5318119556483446,1.6515253070751013,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-01,1.0293638926467896,0.4613643330917871,1.6054134950755834,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-08,1.0036344677936153,0.4116017812637638,1.5790539518503175,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-15,0.9877428776893502,0.41062927605788696,1.5464424217492507,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-22,0.9678624429661481,0.4205800402018593,1.5397198868274722,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-09-29,0.9346677161142537,0.38523182893580105,1.5214427611653356,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-14,1.1578817531524022,0.5927152137259153,1.738312179366574,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
barangay 23 c,2025-07-21,1.2532195779474051,0.6701045526212923,1.8150064402717627,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
