Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
catigan,2025-08-04,0.3605188185467907,0.26943438065554853,0.45353469958070547,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-11,0.3383385845855805,0.24392847433852408,0.4368484739710772,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-18,0.30755020244787845,0.21584063086024508,0.39694790568042676,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-25,0.2801609826584246,0.17915710432098053,0.3818201333721556,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-01,0.2621445589218923,0.17194591286917693,0.36575782333121776,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-08,0.2523339675169834,0.1572324977861811,0.3463234819714669,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-15,0.2458780882449719,0.14856330642496088,0.3421331530924521,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-22,0.2379240127097853,0.1387879835914895,0.3345743554953713,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-29,0.22546901470152547,0.1354551585563229,0.32734056800254757,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-14,0.17794086001760417,0.0,0.6822974051922841,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-21,0.1945382769592622,0.0,0.702045656741462,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-28,0.21573931603137042,0.0,0.7281051091226085,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-04,0.2360108321757731,0.0,0.7529857465970825,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-11,0.24177861892823405,0.0,0.759557512682043,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-18,0.24651677894096852,0.0,0.7649596361636317,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-25,0.24947102894264436,0.0,0.768356379025131,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-01,0.25080346239659984,0.0,0.7699666968802414,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-08,0.2516923465209044,0.0,0.7710958709204712,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-15,0.25219570983567535,0.0,0.7718086755535605,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-22,0.25246409511036816,0.0,0.7722686662249786,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-29,0.25262695182092487,0.0,0.7726154036573849,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-14,0.3503963171981486,0.0,0.8331325053728024,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-21,0.40496290694235026,0.0,0.9137254287156081,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-28,0.4451135031218503,0.0,0.9542283820042815,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-04,0.45381149912546437,0.0010298531643096213,0.95123172553193,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-11,0.4328016549593696,0.0,0.9331327570132374,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-18,0.4042574184910521,0.0,0.9245492858270147,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-25,0.3995129126586739,0.0,0.8895287591547961,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-01,0.43377610042838965,0.0,0.8937254459153021,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-08,0.4849057106256588,0.0,0.9871578855172387,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-15,0.5039313016129907,0.011055753977951301,0.9626501083594903,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-22,0.4586772105227533,0.008332762666993827,0.9655831337525423,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-29,0.3701276605575051,0.0,0.872508038747071,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-14,0.32318588165462003,0.221412048369821,0.42115033449185774,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-21,0.3488514166363033,0.25373739471856044,0.4594334330129643,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-28,0.3668153146758533,0.26751821042922797,0.46230146887136514,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-04,0.36538854230259443,0.27307377737108585,0.45966083942974867,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-11,0.34436340460286835,0.24827212659084202,0.44462746682146803,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-18,0.3128824578333321,0.2195828406105355,0.4038301239035401,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-25,0.28197086774940805,0.18031448808290731,0.3842867529573321,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-01,0.26165998280995617,0.17162806960642096,0.365081717351109,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-08,0.2534518694637178,0.1579290766776189,0.3478577807363356,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-15,0.24877525346393103,0.15031381801897953,0.34616448536149397,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-22,0.24030979051064788,0.14017967704230125,0.33792929248129217,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-29,0.2250890382151385,0.13522687984902754,0.326788910298955,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-14,0.35643768232335526,0.2441925895876382,0.46448145682429964,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-21,0.38772781352351976,0.28201417730216455,0.5106332150212729,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-28,0.4076010047031264,0.2972631920880746,0.513704132975514,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-04,0.4044845281256676,0.30229223195500565,0.5088438092856695,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-11,0.3795993875838221,0.27367584925785626,0.49012267811389143,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-18,0.34505632469761977,0.24216265901393352,0.44535618686096656,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-25,0.31432695615335443,0.20100553167719767,0.42838356427119895,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-01,0.29411340757090354,0.1929149266337107,0.4103624359325858,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-08,0.28310640258003017,0.17640719263815438,0.388558052943597,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-15,0.2758632209577733,0.1666807828182488,0.38385670834762925,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-22,0.26693913621097864,0.15571334744411017,0.3753761061655385,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-29,0.25296523600658954,0.1519740803314842,0.3672601494662729,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-14,0.14503336146494075,0.0,0.7562665201386066,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-21,0.15082916259846718,0.0,0.7630617235620407,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-28,0.18042687299847016,0.0,0.807196561707743,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-04,0.19701964796921395,0.0,0.8289717277840325,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-11,0.21114626820377197,0.0,0.8470624705788679,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-18,0.21352338391317718,0.0,0.8518942877174281,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-25,0.2289429827856678,0.0,0.8689883669059787,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-01,0.0,0.0,0.6074488474172063,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-08,0.23244729293759767,0.0,0.8744747108920842,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-15,0.2360424507748498,0.0,0.8786836941145315,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-22,0.15700765988570944,0.0,0.8001211357357907,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-29,0.1510283310483269,0.0,0.7945183307565871,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-14,0.2635278237842644,0.0,0.8525826416962163,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-21,0.17183741210012024,0.0,0.8319186714563769,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-28,0.13619321537033346,0.0,0.7193739207193397,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-04,0.18761168351395716,0.0,0.7985428680632819,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-11,0.2785131193761727,0.0,0.8666147585918625,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-18,0.34680667371307444,0.0,0.9088225296543155,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-25,0.38182265263001214,0.0,0.9560820761319274,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-01,0.41808379259320827,0.0,1.0385891011463715,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-08,0.4771422040501449,0.0,1.0971893009360036,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-15,0.53539414816525,0.0,1.1417703631283784,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-22,0.5526276178023022,0.0,1.1462300374527765,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-29,0.5174861662156114,0.0,1.1214650757914213,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-14,0.3625987940515249,0.24841351768321382,0.4725101313811087,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-21,0.39139427232365737,0.2846809794403361,0.5154619004535698,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-28,0.4115488896363232,0.30014238243279234,0.5186796967825072,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-04,0.4099481206321791,0.30637545753829143,0.5157170393602059,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-11,0.38635894174955965,0.2785492151994813,0.49885032862896406,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-18,0.35103885513007993,0.2463612358069423,0.45307769998933767,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-25,0.31635755893836026,0.20230405980033503,0.4311509911228604,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-01,0.2935697368111703,0.19255832199744793,0.40960387800368325,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-08,0.28436063403246387,0.17718872017488949,0.39027946131393754,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-15,0.27911369900831284,0.16864477143592826,0.38837966650313965,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-22,0.26961586252414155,0.15727475960843554,0.37914018180827896,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-29,0.25253892092430175,0.15171796275744553,0.3666412164329739,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-14,0.5269078782171338,0.36098034982520427,0.6866247622620081,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-21,0.5731628547738987,0.4168905229684171,0.7548491004662294,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-28,0.6025406156480999,0.4394325448258494,0.7593887183116294,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-04,0.597933650272726,0.44686677767261707,0.7522038919875115,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-11,0.5611469207760847,0.40456429890291795,0.7245291763422743,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-18,0.5100832625964814,0.3579795828901626,0.6583526240553419,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-25,0.46465723953104565,0.29713861204455305,0.6332626602269897,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-01,0.43477634162655304,0.2851785871976593,0.6066227313786051,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-08,0.41850511685743585,0.2607758499868369,0.5743901652209694,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-15,0.4077978048940997,0.24639767894871561,0.5674403514704084,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-22,0.3946056796162293,0.2301849483956411,0.5549038091142743,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-29,0.3739486097488715,0.22465733614219408,0.5429063079066643,disagg,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-14,0.19194557974246348,0.0,1.1636689466564862,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-21,0.30511576414054936,0.0,1.294540632117987,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-28,0.30511576414054936,0.0,1.3119309591677277,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-04,0.1919455797424635,0.0,1.2158557830821222,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-11,0.5314561329367211,0.0,1.5721805787284524,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-18,0.1919455797424635,0.0,1.249216897632981,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-25,0.5314561329367211,0.0,1.6050193156136408,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-01,0.1919455797424635,0.0,1.2815570585572025,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-08,0.30511576414054936,0.0,1.4105425786924164,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-15,0.4182859485386352,0.0,1.5393049982856648,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-22,0.19194557974246348,0.0,1.328342947506565,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-29,0.30511576414054936,0.0,1.4566861028635578,local_arima,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-14,0.7561262872256106,0.0,1.6833729164301234,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-21,0.955693509316127,0.03409236823586081,1.8945575011863354,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-28,1.0331971308374395,0.03375769675526144,1.9600447158541832,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-04,0.8848958306385778,0.0,1.8456218586189435,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-11,0.5699405383704939,0.0,1.477895588704382,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-18,0.29255370789736906,0.0,1.218585803860389,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-25,0.2248679247190436,0.0,1.185089016267661,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-01,0.3471060827142471,0.0,1.3015119212146997,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-08,0.4816795284819452,0.0,1.4519377276690333,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-15,0.48539726110670967,0.0,1.4303100265952287,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-22,0.38525843304830043,0.0,1.356594806198212,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-09-29,0.3142338262420426,0.0,1.3426235113716696,local_prophet,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-14,0.7691961133613806,0.0,1.7124704252869225,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-21,0.9647308049530415,0.0344147548668326,1.9124729480031784,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-28,1.043204327431143,0.03408466234381928,1.9790290434510907,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-04,0.8968485998871908,0.0,1.8705516768330814,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-11,0.5800895113835609,0.0,1.5042125839628266,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-18,0.29762595649956125,0.0,1.2397134463186088,preferred,future,ok,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
