Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bucana,2025-09-29,4.090032523665322,2.4571713533542807,5.937993613968817,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-07-14,0.2128297269432863,0.14580793429232114,0.27734290320195504,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-07-21,0.2297314207117119,0.16709535749758853,0.3025537241792692,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-07-28,0.2415613047865375,0.17617052881924766,0.3044424307201673,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-08-04,0.2406217229797573,0.1798290729029102,0.3027034796244686,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-08-11,0.22677590059213282,0.16349627848665202,0.2928034537604789,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-08-18,0.2060445454024382,0.14460333406059653,0.26593691086330684,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-08-25,0.18568813242034188,0.11874368727410968,0.25306688609385286,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-09-01,0.17231267160655647,0.11302336291154551,0.24041966752390104,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-09-08,0.16690732867122876,0.10400207488526121,0.2290770751190503,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-09-15,0.1638276059396619,0.09898714845152311,0.22796197816488628,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-09-22,0.15825278887286567,0.09231344585712518,0.22253880236572895,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buda,2025-09-29,0.14822936662948144,0.08905184770545715,0.21520245312370206,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-07-14,5.959232354412017,4.082622160184992,7.765601289654741,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-07-21,6.432479779927934,4.678670009932479,8.471504277019536,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-07-28,6.763716534023049,4.9327748069389346,8.524388060164684,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-08-04,6.737408243433204,5.035214041281486,8.475697429485122,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-08-11,6.349725216579719,4.577895797626257,8.19849670529341,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-08-18,5.769247271268269,4.048893353696704,7.446233504172592,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-08-25,5.199267707769572,3.324823243675071,7.08587281062788,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-09-01,4.824754804983581,3.164654161523274,6.731750690669228,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-09-08,4.673405202794405,2.9120580967873138,6.414158103333408,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-09-15,4.587172966310533,2.7716401566426465,6.382935388616816,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-09-22,4.431078088440239,2.584776483999505,6.23108646624041,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
buhangin,2025-09-29,4.1504222656254806,2.4934517357528003,6.025668687463658,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-07-14,2.8219645276183893,1.9333052028389248,3.6773614572703672,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-07-21,3.0460684672145506,2.215560666079137,4.011638268747347,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-07-28,3.202923967169646,2.33589071545521,4.036681118437774,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-08-04,3.1904658083982635,2.38440029997192,4.013623915020732,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-08-11,3.0068804597030945,2.1678395443785714,3.8823569054167204,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-08-18,2.7319980464471434,1.9173330960627246,3.526126447743106,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-08-25,2.4620870891289774,1.5744533349678247,3.3554794526518266,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-09-01,2.284738386486934,1.4986060711975293,3.1877867027243174,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-09-08,2.213067543122219,1.3789904744045747,3.037392329356296,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-09-15,2.172232700977739,1.3124962646535285,3.0226069697418256,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-09-22,2.098314756166145,1.2240079117352156,2.950699675812258,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
bunawan,2025-09-29,1.9654116019760872,1.1807615362427282,2.8534251191957534,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-07-14,0.9264827264652968,0.0,3.378145978164162,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-07-21,1.1745704942030906,0.0,3.687106663255643,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-07-28,1.199238934830772,0.0,3.7775092812175677,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-08-04,1.5914309287071804,0.0,4.233213012304769,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-08-11,1.830761025932886,0.0,4.528308411045664,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-08-18,1.608163025423995,0.0,4.341358567861916,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-08-25,1.7340808807527512,0.0,4.468367262497583,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-09-01,1.9291348578290115,0.0,4.665875732888214,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-09-08,1.7050565270821958,0.0,4.480014164556022,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-09-15,1.845451994364155,0.0,4.658390242334469,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-09-22,2.1135198692898807,0.0,4.93632361448962,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cabantian,2025-09-29,1.9141535990280407,0.0,4.716420788104909,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-07-14,0.4571897838040966,0.31321704403535655,0.5957736439153108,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-07-21,0.49349712597330714,0.35894558277259764,0.6499302223110226,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-07-28,0.5189094695414509,0.37844039524134687,0.6539874437692482,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-08-04,0.5168911086231824,0.38629948993958485,0.650251919193303,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-08-11,0.4871482309016187,0.3512142278602155,0.6289851969669547,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-08-18,0.44261420864227463,0.31062938427831854,0.5712718825952519,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-08-25,0.3988856177918455,0.2550790319221615,0.5436251627201284,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-09-01,0.37015314641408426,0.2427909277359126,0.5164570635698614,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-09-08,0.35854166899745443,0.22341186456833892,0.4920914947001821,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-09-15,0.35192596831482925,0.21263905963660518,0.4896961012430891,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-09-22,0.3399504353565263,0.19830295776715784,0.4780463161930474,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cadalian,2025-09-29,0.3184186394262935,0.19129656173764872,0.46228675115461926,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-07-14,4.319655198700775,2.9593610367478513,5.629033739061903,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-07-21,4.662696983334005,3.3914168855066125,6.1407200314903525,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-07-28,4.9027998156675014,3.575609251590657,6.179053779061173,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-08-04,4.883729784922482,3.649864146325733,6.143759512378104,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-08-11,4.602710871277362,3.3183689115068637,5.942825654101572,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-08-18,4.18194114372356,2.9349121135261824,5.397534339003414,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-08-25,3.768781354309161,2.4100570602300784,5.136320502941903,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-09-01,3.497309038533072,2.2939556620565535,4.87962880752214,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-09-08,3.3876005967345693,2.110856927300857,4.649416191305169,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-09-15,3.3250936316642488,2.0090724944975804,4.626783853124359,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-09-22,3.2119454926789035,1.8736210492483187,4.516713470237758,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
calinan,2025-09-29,3.00850714492429,1.807422686762612,4.367812752288472,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-07-14,0.1891819795051434,0.12960705270428544,0.24652702506840452,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-07-21,0.2042057072992995,0.14852920666452316,0.2689366437149059,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-07-28,0.21472115981025555,0.15659602561710906,0.270615493973482,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-08-04,0.21388597598200648,0.15984806480258681,0.26906975966619434,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-08-11,0.20157857830411807,0.1453300253214685,0.26026973667598124,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-08-18,0.18315070702438951,0.12853629694275248,0.23638836521182832,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-08-25,0.16505611770697054,0.10554994424365305,0.22494834319453585,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-09-01,0.15316681920582798,0.10046521147692934,0.2137063711323565,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-09-08,0.14836206992998116,0.09244628878689887,0.20362406677248915,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-09-15,0.1456245386130328,0.08798857640135388,0.20263286947989892,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-09-22,0.14066914566476948,0.0820563963174446,0.19781226876953686,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
callawa,2025-09-29,0.1317594370039835,0.07915719796040636,0.19129106944329072,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-07-14,0.07882582479380974,0.0540029386267856,0.10271959377850187,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-07-21,0.08508571137470812,0.06188716944355131,0.1120569348812108,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-07-28,0.0894671499209398,0.06524834400712876,0.11275645582228416,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-08-04,0.08911915665916936,0.06660336033441118,0.1121123998609143,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-08-11,0.08399107429338251,0.06055417721727852,0.10844572361499218,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-08-18,0.07631279459349563,0.05355679039281353,0.09849515217159513,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-08-25,0.06877338237790438,0.04397914343485543,0.0937284763310566,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-09-01,0.06381950800242832,0.04186050478205389,0.08904432130514851,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-09-08,0.06181752913749214,0.038519286994541185,0.0848433611552038,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-09-15,0.06067689108876365,0.036661906833897445,0.0844303622832912,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-09-22,0.058612144026987285,0.034190165132268587,0.08242177865397367,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
camansi,2025-09-29,0.05489976541832645,0.03298216581683598,0.07970461226803778,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-07-14,0.4571897838040966,0.31321704403535655,0.5957736439153108,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-07-21,0.49349712597330714,0.35894558277259764,0.6499302223110226,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-07-28,0.5189094695414509,0.37844039524134687,0.6539874437692482,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-08-04,0.5168911086231824,0.38629948993958485,0.650251919193303,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-08-11,0.4871482309016187,0.3512142278602155,0.6289851969669547,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-08-18,0.44261420864227463,0.31062938427831854,0.5712718825952519,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-08-25,0.3988856177918455,0.2550790319221615,0.5436251627201284,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-09-01,0.37015314641408426,0.2427909277359126,0.5164570635698614,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-09-08,0.35854166899745443,0.22341186456833892,0.4920914947001821,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-09-15,0.35192596831482925,0.21263905963660518,0.4896961012430891,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-09-22,0.3399504353565263,0.19830295776715784,0.4780463161930474,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
carmen,2025-09-29,0.3184186394262935,0.19129656173764872,0.46228675115461926,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-07-14,4.437893935891489,3.04036544468803,5.783113129729656,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-07-21,4.7903255503960676,3.484247639671939,6.308805433812168,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-07-28,5.037000540548912,3.67348176760135,6.3481884627945995,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-08-04,5.0174085199112355,3.7497691868273497,6.3119281121694755,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-08-11,4.728697482717436,3.409200177332781,6.10549423952406,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-08-18,4.296410335613804,3.0152472991154022,5.545277067260806,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-08-25,3.871941427876018,2.4760257753823613,5.276913217438487,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-09-01,3.593038300536715,2.3567464192296343,5.013195289479863,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-09-08,3.480326890440808,2.168635857792669,4.776681233037974,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-09-15,3.4161089682973946,2.0640653547484265,4.753429396549296,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-09-22,3.2998637087193843,1.9249062969467217,4.640346138218718,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan grande,2025-09-29,3.09085679305178,1.8568959354878658,4.487369670690528,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-07-14,3.176680739190533,2.17631842665946,4.139599629273625,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-07-21,3.4289541684007374,2.494052928575118,4.515894475712795,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-07-28,3.6055261418138747,2.6295082634872893,4.544085169638052,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-08-04,3.5915020133645257,2.6841154214767706,4.5181297143948465,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-08-11,3.384840294023316,2.440333341856325,4.370362661684185,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-08-18,3.0754056221178736,2.1583386528303854,3.9693546325152838,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-08-25,2.771567309829547,1.772359480424674,3.7772575961415815,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-09-01,2.5719261724978617,1.686978342716772,3.5884861485974855,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-09-08,2.4912464242409333,1.5523272658800098,3.4191874545547134,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-09-15,2.4452787108771754,1.477474845406067,3.402543600016636,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-09-22,2.362069404287588,1.3778636548304242,3.3215976797551394,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catalunan pequeno,2025-09-29,2.2124605463585563,1.32918128241849,3.212095874401923,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-14,0.32318588165462003,0.221412048369821,0.42115033449185774,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-21,0.3488514166363033,0.25373739471856044,0.4594334330129643,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-07-28,0.3668153146758533,0.26751821042922797,0.46230146887136514,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-04,0.36538854230259443,0.27307377737108585,0.45966083942974867,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-11,0.34436340460286835,0.24827212659084202,0.44462746682146803,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-18,0.3128824578333321,0.2195828406105355,0.4038301239035401,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-08-25,0.28197086774940805,0.18031448808290731,0.3842867529573321,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-01,0.26165998280995617,0.17162806960642096,0.365081717351109,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-08,0.2534518694637178,0.1579290766776189,0.3478577807363356,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-15,0.24877525346393103,0.15031381801897953,0.34616448536149397,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-22,0.24030979051064788,0.14017967704230125,0.33792929248129217,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
catigan,2025-09-29,0.2250890382151385,0.13522687984902754,0.326788910298955,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-14,0.3625987940515249,0.24841351768321382,0.4725101313811087,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-21,0.39139427232365737,0.2846809794403361,0.5154619004535698,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-07-28,0.4115488896363232,0.30014238243279234,0.5186796967825072,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-04,0.4099481206321791,0.30637545753829143,0.5157170393602059,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-11,0.38635894174955965,0.2785492151994813,0.49885032862896406,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-18,0.35103885513007993,0.2463612358069423,0.45307769998933767,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-08-25,0.31635755893836026,0.20230405980033503,0.4311509911228604,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-01,0.2935697368111703,0.19255832199744793,0.40960387800368325,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-08,0.28436063403246387,0.17718872017488949,0.39027946131393754,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-15,0.27911369900831284,0.16864477143592826,0.38837966650313965,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-22,0.26961586252414155,0.15727475960843554,0.37914018180827896,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
cawayan,2025-09-29,0.25253892092430175,0.15171796275744553,0.3666412164329739,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-14,0.7691961133613806,0.0,1.7124704252869225,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-21,0.9647308049530415,0.0344147548668326,1.9124729480031784,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-07-28,1.043204327431143,0.03408466234381928,1.9790290434510907,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
centro,2025-08-04,0.8968485998871908,0.0,1.8705516768330814,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
