Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
new valencia,2026-01-19,0.16456364426067774,0.09410625112630075,0.2376970367355137,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-01-26,0.16182146270218695,0.09439142585535353,0.23489586447148877,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-02-02,0.16049413713792435,0.08599796344570514,0.2349596222657318,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-02-09,0.16127148021074325,0.0859301204722079,0.22938190021965824,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-02-16,0.16217165289427038,0.08928868971209711,0.23299415089135483,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-02-23,0.16053220247595584,0.0833001145247036,0.2363727130053113,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-03-02,0.15531586381128065,0.08075114283094412,0.23742301147612055,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-03-09,0.1479041115662271,0.07197011440555888,0.21954340795164975,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-03-16,0.14090824477336328,0.0671061320111354,0.2129777079924166,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-03-23,0.13616019344676286,0.061654697743218634,0.21467918735741803,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-03-30,0.13367588780077136,0.05955793367800443,0.2050699972640446,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-04-06,0.13242221727371786,0.05729866898717466,0.20417577610508233,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-04-13,0.13193433466027546,0.058486745272628524,0.20521693481114303,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-04-20,0.13295243695755063,0.05695742719838117,0.21353147922550922,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-04-27,0.1363315692166698,0.06317357002295665,0.2129237680233545,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-05-04,0.14153091262001644,0.06465020016773174,0.21383097940702034,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-05-11,0.14669890378967435,0.0727436108001068,0.21876765699999895,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-05-18,0.15065364120692226,0.07225184717544364,0.22499895383513477,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-05-25,0.15463855494406778,0.08055809710838381,0.22535715084087068,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-06-01,0.16152128991079903,0.08839914900539143,0.23502674535215667,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-06-08,0.17277560725458305,0.09755689580578714,0.2516437585126453,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-06-15,0.18635711160577031,0.1176966623635343,0.2585633472433292,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-06-22,0.19808719257242494,0.12496956147362684,0.27352651091354757,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-06-29,0.2054836308312375,0.12989021995405697,0.2843627835004151,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
new valencia,2026-07-06,0.21003530004016946,0.1329566706653714,0.285037947737996,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-14,1.1112370256697335,0.07207833151018825,2.150395719829279,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-21,1.1112370256697335,0.06254044034137987,2.159933610998087,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-28,1.1112370256697335,0.05308851789243344,2.1693855334470333,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-04,1.1112370256697335,0.043720280628558844,2.1787537707109084,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-11,1.1112370256697335,0.03443354435325764,2.1880405069862094,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-18,1.1112370256697335,0.02522621826160308,2.197247833077864,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-25,1.1112370256697335,0.016096299443538888,2.206377751895928,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-01,1.1112370256697335,0.007041867796264777,2.2154321835432023,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-08,1.1112370256697335,0.0,2.224412970030369,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-15,1.1112370256697335,0.0,2.23332187965145,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-22,1.1112370256697335,0.0,2.242160611049023,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-29,1.1112370256697335,0.0,2.2509307969956653,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-06,1.1112370256697335,0.0,2.259634007915465,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-13,1.1112370256697335,0.0,2.2682717551671154,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-20,1.1112370256697335,0.0,2.276845494108024,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-27,1.1112370256697335,0.0,2.285356626957028,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-03,1.1112370256697335,0.0,2.293806505471666,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-10,1.1112370256697335,0.0,2.3021964334544784,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-17,1.1112370256697335,0.0,2.3105276691014947,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-24,1.1112370256697335,0.0,2.318801427204884,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-01,1.1112370256697335,0.0,2.3270188812206882,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-08,1.1112370256697335,0.0,2.3351811652116083,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-15,1.1112370256697335,0.0,2.343289375673936,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-22,1.1112370256697335,0.0,2.3513445732569807,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-29,1.1112370256697335,0.0,2.3593477843826105,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-05,1.1112370256697335,0.0,2.3673000027719215,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-12,1.1112370256697335,0.0,2.375202190885448,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-19,1.1112370256697335,0.0,2.3830552812828407,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-26,1.1112370256697335,0.0,2.390860177907432,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-02,1.1112370256697335,0.0,2.3986177573007152,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-09,1.1112370256697335,0.0,2.4063288697513414,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-16,1.1112370256697335,0.0,2.413994340382906,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-23,1.1112370256697335,0.0,2.4216149701844656,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-02,1.1112370256697335,0.0,2.429191536987416,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-09,1.1112370256697335,0.0,2.436724796392123,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-16,1.1112370256697335,0.0,2.44421548264741,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-23,1.1112370256697335,0.0,2.4516643094858175,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-30,1.1112370256697335,0.0,2.4590719709173112,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-06,1.1112370256697335,0.0,2.4664391419839458,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-13,1.1112370256697335,0.0,2.473766479477796,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-20,1.1112370256697335,0.0,2.4810546226243333,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-27,1.1112370256697335,0.0,2.488304193733242,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-04,1.1112370256697335,0.0,2.4955157988185634,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-11,1.1112370256697335,0.0,2.5026900281899076,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-18,1.1112370256697335,0.0,2.509827457016375,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-25,1.1112370256697335,0.0,2.5169286458647044,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-01,1.1112370256697335,0.0,2.523994141213074,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-08,1.1112370256697335,0.0,2.531024475941892,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-15,1.1112370256697335,0.0,2.5380201698028197,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-22,1.1112370256697335,0.0,2.5449817298671973,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-29,1.1112370256697335,0.0,2.5519096509549684,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-07-06,1.1112370256697335,0.0,2.5588044160451275,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-14,1.2431910423211954,0.7068187380709938,1.72620205024785,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-21,1.289175720318948,0.7928877463198731,1.7602716636757605,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-28,1.3191028523218484,0.8881584098132654,1.8018246030602143,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-04,1.3012080625966727,0.8675739617058885,1.7904903570600632,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-11,1.2296181366488947,0.7621182792963032,1.7260453236246396,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-18,1.1338130845483845,0.6812551453087342,1.6208182754525404,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-25,1.056305608945129,0.5932308011948939,1.5210031757122864,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-01,1.020462422929381,0.5401888503444902,1.4808746845845293,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-08,1.0178867164014997,0.5440153218906412,1.4774488653745081,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-15,1.0228259519116096,0.5506268589313844,1.4668729688435642,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-22,1.0153165498361512,0.5464552032614255,1.5079247682341879,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-29,0.9916725843801488,0.5238482643622627,1.4429400329596738,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-06,0.9591623895479311,0.5382673949654492,1.4434528774310333,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-13,0.9274619981077883,0.45784650421150774,1.4043037915460643,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-20,0.9062829877726314,0.42184478274284803,1.3872119475259388,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-27,0.905156483331659,0.45017975139244437,1.379946554191015,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-03,0.9275886608828607,0.4159738647906944,1.3846938534829873,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-10,0.9625363421614772,0.4720616240821694,1.4670392483886228,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-17,0.9856937170774323,0.5203313071200348,1.4525885984132048,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-24,0.9761572612209638,0.5205799825192434,1.4705621141997955,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-01,0.9362592310184747,0.4331968420133935,1.4067942017781718,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-08,0.8946223520353056,0.4085336501192355,1.3760995822534874,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-15,0.8860455940118631,0.37878160503087716,1.3888055535254105,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-22,0.9241218433503776,0.4296758751089595,1.4039760743286152,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-29,0.990453340100975,0.5481725307537687,1.4595127273945874,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-05,1.049557337617973,0.5662900158427145,1.4687134535618351,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-12,1.0758058183699648,0.6137337228105116,1.5878233572863107,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-19,1.0696636876944055,0.611690632320955,1.5450307387808393,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-26,1.0518395075642153,0.6135442680597979,1.526823119064677,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-02,1.0432118913965083,0.5589867623970834,1.5272375447272568,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-09,1.0482646213698312,0.5585457830693513,1.4909823514277787,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-16,1.0541157438127575,0.5803764831286313,1.5144619807938065,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-23,1.0434593160937131,0.5414507444105734,1.5364226345345235,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-02,1.0095531147733243,0.5248824284011367,1.5432495745947836,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-09,0.9613767251804762,0.4678057436361328,1.4270321516857236,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-16,0.9159035910268614,0.43618985807238014,1.384355101950708,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-23,0.8850412574039587,0.4007555353309211,1.3954147178232172,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-30,0.8688932707050139,0.38712656890702885,1.33295498221629,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-06,0.8607444122791661,0.37244134841663534,1.3271425446830354,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-13,0.8575731752917906,0.38016384427208544,1.3339100762724296,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-20,0.8641908402240792,0.37022327678947764,1.38795461496581,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-27,0.8861551999083538,0.4106282051492182,1.3840044921518044,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-04,0.9199509320301068,0.4202263010902563,1.3899013661456323,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-11,0.9535428746328832,0.4728334702006942,1.4219897704999933,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-18,0.9792486678449948,0.4696370066403837,1.4624931999283761,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-25,1.0051506071364407,0.5236276312044948,1.4648214804656594,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-01,1.0498883844201938,0.5745944685350444,1.5276738447890184,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-08,1.1230414471547898,0.6341198227376165,1.6356844303321947,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-15,1.2113212254375072,0.765028305362973,1.68066175708164,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-22,1.2875667517207623,0.8123021495785745,1.7779223209380595,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-29,1.3356436004030439,0.8442864297013704,1.8483580927526984,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-07-06,1.3652294502611015,0.8642183593249142,1.8527466602969744,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-14,1.2431910423211954,0.7068187380709938,1.72620205024785,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-21,1.289175720318948,0.7928877463198731,1.7602716636757605,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-07-28,1.3191028523218484,0.8881584098132654,1.8018246030602143,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-04,1.3012080625966727,0.8675739617058885,1.7904903570600632,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-11,1.2296181366488947,0.7621182792963032,1.7260453236246396,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-18,1.1338130845483845,0.6812551453087342,1.6208182754525404,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-08-25,1.056305608945129,0.5932308011948939,1.5210031757122864,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-01,1.020462422929381,0.5401888503444902,1.4808746845845293,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-08,1.0178867164014997,0.5440153218906412,1.4774488653745081,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-15,1.0228259519116096,0.5506268589313844,1.4668729688435642,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-22,1.0153165498361512,0.5464552032614255,1.5079247682341879,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-09-29,0.9916725843801488,0.5238482643622627,1.4429400329596738,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-06,0.9591623895479311,0.5382673949654492,1.4434528774310333,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-13,0.9274619981077883,0.45784650421150774,1.4043037915460643,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-20,0.9062829877726314,0.42184478274284803,1.3872119475259388,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-10-27,0.905156483331659,0.45017975139244437,1.379946554191015,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-03,0.9275886608828607,0.4159738647906944,1.3846938534829873,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-10,0.9625363421614772,0.4720616240821694,1.4670392483886228,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-17,0.9856937170774323,0.5203313071200348,1.4525885984132048,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-11-24,0.9761572612209638,0.5205799825192434,1.4705621141997955,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-01,0.9362592310184747,0.4331968420133935,1.4067942017781718,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-08,0.8946223520353056,0.4085336501192355,1.3760995822534874,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-15,0.8860455940118631,0.37878160503087716,1.3888055535254105,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-22,0.9241218433503776,0.4296758751089595,1.4039760743286152,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2025-12-29,0.990453340100975,0.5481725307537687,1.4595127273945874,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-05,1.049557337617973,0.5662900158427145,1.4687134535618351,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-12,1.0758058183699648,0.6137337228105116,1.5878233572863107,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-19,1.0696636876944055,0.611690632320955,1.5450307387808393,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-01-26,1.0518395075642153,0.6135442680597979,1.526823119064677,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-02,1.0432118913965083,0.5589867623970834,1.5272375447272568,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-09,1.0482646213698312,0.5585457830693513,1.4909823514277787,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-16,1.0541157438127575,0.5803764831286313,1.5144619807938065,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-02-23,1.0434593160937131,0.5414507444105734,1.5364226345345235,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-02,1.0095531147733243,0.5248824284011367,1.5432495745947836,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-09,0.9613767251804762,0.4678057436361328,1.4270321516857236,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-16,0.9159035910268614,0.43618985807238014,1.384355101950708,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-23,0.8850412574039587,0.4007555353309211,1.3954147178232172,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-03-30,0.8688932707050139,0.38712656890702885,1.33295498221629,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-06,0.8607444122791661,0.37244134841663534,1.3271425446830354,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-13,0.8575731752917906,0.38016384427208544,1.3339100762724296,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-20,0.8641908402240792,0.37022327678947764,1.38795461496581,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-04-27,0.8861551999083538,0.4106282051492182,1.3840044921518044,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-04,0.9199509320301068,0.4202263010902563,1.3899013661456323,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-11,0.9535428746328832,0.4728334702006942,1.4219897704999933,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-18,0.9792486678449948,0.4696370066403837,1.4624931999283761,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-05-25,1.0051506071364407,0.5236276312044948,1.4648214804656594,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-01,1.0498883844201938,0.5745944685350444,1.5276738447890184,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-08,1.1230414471547898,0.6341198227376165,1.6356844303321947,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-15,1.2113212254375072,0.765028305362973,1.68066175708164,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-22,1.2875667517207623,0.8123021495785745,1.7779223209380595,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-06-29,1.3356436004030439,0.8442864297013704,1.8483580927526984,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
pampanga,2026-07-06,1.3652294502611015,0.8642183593249142,1.8527466602969744,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-07-14,3.9890559895836586,0.2587427284981117,7.719369250669207,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-07-21,3.9890559895836586,0.2245041448152098,7.753607834352107,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-07-28,3.9890559895836586,0.19057416679335082,7.787537812373966,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-08-04,3.9890559895836586,0.15694459712815995,7.821167382039158,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-08-11,3.9890559895836586,0.1236075951142582,7.854504384053059,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-08-18,3.9890559895836586,0.09055565529806235,7.887556323869256,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-08-25,3.9890559895836586,0.05778158774603703,7.92033039142128,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-09-01,3.9890559895836586,0.0252784997814633,7.952833479385855,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
panacan,2025-09-08,3.9890559895836586,0.0,7.985072200109017,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
